3752	472	1	1	1
3752	566	1	1	1
3752	1130	1	1	1
3752	1504	1	1	1
3752	1512	1	1	1
3752	1513	1	1	1
3752	1811	1	1	1
3752	3130	1	1	1
3752	3322	1	1	1
3752	3752	1	1	1
3752	3764	1	1	1
3752	3922	1	1	1
3752	4323	1	1	1
3753	120	1	1	1
3753	240	1	1	1
3753	449	1	1	1
3753	851	1	1	1
3753	1766	1	1	1
3753	2063	1	1	1
3753	2157	1	1	1
3753	2639	1	1	1
3753	3284	1	1	1
3753	3361	1	1	1
3753	5059	1	1	1
3762	1327	1	1	1
3762	1695	1	1	1
3762	2371	1	1	1
3762	3838	1	1	1
3762	4019	1	1	1
3767	1477	1	1	1
3767	2732	1	1	1
3767	3436	1	1	1
3769	14	1	1	1
3769	253	1	1	1
3769	472	1	1	1
3769	711	1	1	1
3769	1504	1	1	1
3769	1725	1	1	1
3769	2816	1	1	1
3769	3628	1	1	1
3769	4362	1	1	1
3769	4906	1	1	1
3769	5053	1	1	1
3770	1528	1	1	1
3770	2652	1	1	1
3770	3207	1	1	1
3770	4303	1	1	1
3770	4371	1	1	1
3770	4931	1	1	1
3771	200	1	1	1
3771	716	1	1	1
3771	809	1	1	1
3771	1849	1	1	1
3771	3019	1	1	1
3772	62	1	1	1
3772	449	1	1	1
3772	839	1	1	1
3772	1446	1	1	1
3772	1596	1	1	1
3772	1691	1	1	1
3772	2165	1	1	1
3772	2486	1	1	1
3772	2662	1	1	1
3772	3764	1	1	1
3772	4017	1	1	1
3772	4074	1	1	1
3772	4386	1	1	1
3772	4389	1	1	1
3772	4434	1	1	1
3772	4597	1	1	1
3775	971	1	1	1
3775	3722	1	1	1
3775	4458	1	1	1
3779	1778	1	1	1
3779	3217	1	1	1
3779	3384	1	1	1
3779	4630	1	1	1
3780	2003	1	1	1
3781	4547	1	1	1
3782	2193	1	1	1
3782	3772	1	1	1
3784	578	1	1	1
3785	3095	1	1	1
3788	828	1	1	1
3797	848	1	1	1
3797	1482	1	1	1
3798	20	1	1	1
3798	231	1	1	1
3798	258	1	1	1
3798	388	1	1	1
3798	438	1	1	1
3798	541	1	1	1
3798	607	1	1	1
3798	1196	1	1	1
3798	1354	1	1	1
3798	2950	1	1	1
3798	3586	1	1	1
3798	3817	1	1	1
3798	4608	1	1	1
3799	1257	1	1	1
3799	2152	1	1	1
3799	3918	1	1	1
3799	4630	1	1	1
3800	1975	1	1	1
3800	3740	1	1	1
3809	2277	1	1	1
3810	523	1	1	1
3810	862	1	1	1
3810	1248	1	1	1
3810	1293	1	1	1
3810	1360	1	1	1
3810	1622	1	1	1
3810	1819	1	1	1
3810	2230	1	1	1
3810	2346	1	1	1
3810	2427	1	1	1
3810	2445	1	1	1
3810	2664	1	1	1
3810	4386	1	1	1
3810	4434	1	1	1
3810	4597	1	1	1
3810	4743	1	1	1
3812	939	1	1	1
3812	1504	1	1	1
3812	2320	1	1	1
3812	3241	1	1	1
3812	4918	1	1	1
3814	1244	1	1	1
3815	1841	1	1	1
3818	648	1	1	1
3818	3253	1	1	1
3818	3794	1	1	1
3820	82	1	1	1
3820	716	1	1	1
3820	2112	1	1	1
3820	3182	1	1	1
3820	3764	1	1	1
3820	3862	1	1	1
3820	4362	1	1	1
3820	4395	1	1	1
3820	4410	1	1	1
3820	4569	1	1	1
3820	4918	1	1	1
3821	1524	1	1	1
3821	4403	1	1	1
3824	1396	1	1	1
3830	572	1	1	1
3831	576	1	1	1
3831	2732	1	1	1
3831	3532	1	1	1
3831	4254	1	1	1
3833	2202	1	1	1
3835	41	1	1	1
3835	1504	1	1	1
3835	3205	1	1	1
3835	4351	1	1	1
3835	4918	1	1	1
3837	169	1	1	1
3837	186	1	1	1
3837	715	1	1	1
3837	1813	1	1	1
3837	1888	1	1	1
3837	2261	1	1	1
3837	2310	1	1	1
3837	3394	1	1	1
3837	4786	1	1	1
3839	2442	1	1	1
3841	310	1	1	1
3841	627	1	1	1
3841	1186	1	1	1
3841	1586	1	1	1
3841	2496	1	1	1
3841	2507	1	1	1
3841	2664	1	1	1
3841	2741	1	1	1
3841	3966	1	1	1
3841	4223	1	1	1
3841	4338	1	1	1
3841	4799	1	1	1
3841	4973	1	1	1
3843	2099	1	1	1
3844	2277	1	1	1
3845	97	1	1	1
3846	169	1	1	1
3846	705	1	1	1
3846	1205	1	1	1
3846	3349	1	1	1
3846	4607	1	1	1
3847	2085	1	1	1
3848	2192	1	1	1
3848	2639	1	1	1
3848	3764	1	1	1
3849	316	1	1	1
3849	893	1	1	1
3849	983	1	1	1
3849	1446	1	1	1
3849	1775	1	1	1
3849	1805	1	1	1
3849	2409	1	1	1
3849	3128	1	1	1
3849	3176	1	1	1
3849	3593	1	1	1
3849	3950	1	1	1
3849	3983	1	1	1
3849	4153	1	1	1
3849	4386	1	1	1
3849	4430	1	1	1
3849	4434	1	1	1
3849	4597	1	1	1
3851	575	1	1	1
3851	848	1	1	1
3852	1249	1	1	1
3855	2923	1	1	1
3855	3612	1	1	1
3860	1712	1	1	1
3860	4248	1	1	1
3864	3494	1	1	1
3864	3947	1	1	1
3865	2025	1	1	1
3865	3593	1	1	1
3867	1581	1	1	1
3868	23	1	1	1
3868	347	1	1	1
3868	645	1	1	1
3868	3506	1	1	1
3868	4784	1	1	1
3868	4810	1	1	1
3871	155	1	1	1
3872	435	1	1	1
3872	537	1	1	1
3876	1504	1	1	1
3877	2277	1	1	1
3879	1078	1	1	1
3880	230	1	1	1
3880	2596	1	1	1
3880	3774	1	1	1
3880	4591	1	1	1
3880	4783	1	1	1
3880	4899	1	1	1
3881	1607	1	1	1
3881	1724	1	1	1
3885	1306	1	1	1
3885	4267	1	1	1
3885	4273	1	1	1
3889	594	1	1	1
3889	687	1	1	1
3889	941	1	1	1
3889	1249	1	1	1
3889	1745	1	1	1
3889	2440	1	1	1
3889	3008	1	1	1
3889	3011	1	1	1
3889	3623	1	1	1
3889	3836	1	1	1
3889	4386	1	1	1
3889	4434	1	1	1
3889	4623	1	1	1
3889	4998	1	1	1
3891	2567	1	1	1
3894	377	1	1	1
3894	1328	1	1	1
3896	2732	1	1	1
3896	2885	1	1	1
3896	3658	1	1	1
3896	4946	1	1	1
3898	108	1	1	1
3898	2282	1	1	1
3898	3670	1	1	1
3898	4942	1	1	1
3899	417	1	1	1
3899	437	1	1	1
3899	953	1	1	1
3899	2664	1	1	1
3899	3976	1	1	1
3904	5087	1	1	1
3905	3118	1	1	1
3905	3205	1	1	1
3905	3567	1	1	1
3905	3710	1	1	1
3905	4258	1	1	1
3906	780	1	1	1
3906	1448	1	1	1
3906	3478	1	1	1
3907	3013	1	1	1
3908	2277	1	1	1
3910	1178	1	1	1
3912	665	1	1	1
3912	3628	1	1	1
3912	3660	1	1	1
3912	4276	1	1	1
3914	435	1	1	1
3914	3709	1	1	1
3914	4911	1	1	1
3917	2192	1	1	1
3917	2639	1	1	1
3917	3764	1	1	1
3920	300	1	1	1
3920	4462	1	1	1
3923	389	1	1	1
3923	1504	1	1	1
3923	3284	1	1	1
3923	4918	1	1	1
3924	4857	1	1	1
3927	279	1	1	1
3927	423	1	1	1
3927	1466	1	1	1
3927	1504	1	1	1
3927	4918	1	1	1
3929	1403	1	1	1
3929	4080	1	1	1
3929	4489	1	1	1
3935	303	1	1	1
3935	2402	1	1	1
3937	983	1	1	1
3937	998	1	1	1
3937	1337	1	1	1
3937	2457	1	1	1
3937	2645	1	1	1
3937	2971	1	1	1
3937	3857	1	1	1
3937	3998	1	1	1
3937	4212	1	1	1
3937	4386	1	1	1
3937	4434	1	1	1
3937	4597	1	1	1
3942	1012	1	1	1
3942	1654	1	1	1
3942	2158	1	1	1
3942	2686	1	1	1
3942	2748	1	1	1
3942	3243	1	1	1
3942	3573	1	1	1
3942	4257	1	1	1
3942	4386	1	1	1
3942	4434	1	1	1
3942	4597	1	1	1
3942	4600	1	1	1
3942	4763	1	1	1
3942	5106	1	1	1
3944	402	1	1	1
3945	1158	1	1	1
3947	372	1	1	1
3947	592	1	1	1
3947	687	1	1	1
3947	1249	1	1	1
3947	1357	1	1	1
3947	1949	1	1	1
3947	2789	1	1	1
3947	3357	1	1	1
3947	3511	1	1	1
3947	3644	1	1	1
3947	3751	1	1	1
3947	3764	1	1	1
3947	4434	1	1	1
3947	4545	1	1	1
3947	4607	1	1	1
3947	4998	1	1	1
3948	3487	1	1	1
3949	880	1	1	1
3949	2639	1	1	1
3953	55	1	1	1
3953	95	1	1	1
3953	163	1	1	1
3953	487	1	1	1
3953	750	1	1	1
3953	1612	1	1	1
3953	1756	1	1	1
3953	1909	1	1	1
3953	2537	1	1	1
3953	2648	1	1	1
3953	2812	1	1	1
3953	2874	1	1	1
3953	2946	1	1	1
3953	4013	1	1	1
3953	4156	1	1	1
3953	4203	1	1	1
3953	4713	1	1	1
3956	2546	1	1	1
3956	3326	1	1	1
3956	4776	1	1	1
3956	4812	1	1	1
3957	174	1	1	1
3957	1210	1	1	1
3957	1444	1	1	1
3957	2632	1	1	1
3957	2976	1	1	1
3957	3685	1	1	1
3957	4092	1	1	1
3957	4713	1	1	1
3961	1204	1	1	1
3963	14	1	1	1
3963	751	1	1	1
3963	3628	1	1	1
3963	4362	1	1	1
3965	716	1	1	1
3968	388	1	1	1
3968	1196	1	1	1
3968	4050	1	1	1
3969	800	1	1	1
3969	1760	1	1	1
3969	3055	1	1	1
3978	2106	1	1	1
3980	82	1	1	1
3980	101	1	1	1
3980	279	1	1	1
3980	408	1	1	1
3980	469	1	1	1
3980	900	1	1	1
3980	948	1	1	1
3980	1964	1	1	1
3980	3019	1	1	1
3980	3192	1	1	1
3980	4481	1	1	1
3980	4918	1	1	1
3980	5092	1	1	1
3986	803	1	1	1
3986	1735	1	1	1
3986	4555	1	1	1
3988	4458	1	1	1
3989	452	1	1	1
3989	712	1	1	1
3989	896	1	1	1
3989	1444	1	1	1
3989	2338	1	1	1
3989	3204	1	1	1
3989	3438	1	1	1
3989	4231	1	1	1
3989	4713	1	1	1
3989	4923	1	1	1
3990	1068	1	1	1
3990	4053	1	1	1
3993	1106	1	1	1
3993	1444	1	1	1
3993	3116	1	1	1
3993	3322	1	1	1
3993	4470	1	1	1
3999	843	1	1	1
3999	4403	1	1	1
3999	4494	1	1	1
4002	169	1	1	1
4002	482	1	1	1
4002	1304	1	1	1
4004	156	1	1	1
4004	1504	1	1	1
4004	2696	1	1	1
4004	2816	1	1	1
4004	2928	1	1	1
4004	4439	1	1	1
4004	5001	1	1	1
4005	243	1	1	1
4005	3205	1	1	1
4005	3764	1	1	1
4005	5012	1	1	1
4005	5073	1	1	1
4007	2649	1	1	1
4010	82	1	1	1
4010	851	1	1	1
4010	2038	1	1	1
4010	2639	1	1	1
4010	3565	1	1	1
4010	4922	1	1	1
4012	1714	1	1	1
4012	2216	1	1	1
4016	479	1	1	1
4016	1023	1	1	1
4016	2139	1	1	1
4016	2718	1	1	1
4016	3184	1	1	1
4016	3777	1	1	1
4016	4150	1	1	1
4016	4497	1	1	1
4016	4796	1	1	1
4017	893	1	1	1
4018	14	1	1	1
4018	242	1	1	1
4018	1014	1	1	1
4018	1043	1	1	1
4018	1504	1	1	1
4018	2945	1	1	1
4018	3628	1	1	1
4018	4094	1	1	1
4018	5053	1	1	1
4019	3256	1	1	1
4022	160	1	1	1
4022	694	1	1	1
4022	3628	1	1	1
4022	4362	1	1	1
4023	3764	1	1	1
4025	2277	1	1	1
4026	1087	1	1	1
4026	3378	1	1	1
4032	408	1	1	1
4032	469	1	1	1
4032	3019	1	1	1
4032	3192	1	1	1
4032	3565	1	1	1
4032	3591	1	1	1
4032	4481	1	1	1
4032	4580	1	1	1
4032	4764	1	1	1
4039	476	1	1	1
4039	2418	1	1	1
4039	3612	1	1	1
4039	4120	1	1	1
4039	4125	1	1	1
4044	2636	1	1	1
4044	2732	1	1	1
4044	4089	1	1	1
4044	4375	1	1	1
4045	1099	1	1	1
4045	3540	1	1	1
4045	3764	1	1	1
4045	4399	1	1	1
4045	5006	1	1	1
4046	3282	1	1	1
4047	816	1	1	1
4047	2524	1	1	1
4048	2277	1	1	1
4048	2443	1	1	1
4050	1425	1	1	1
4052	2732	1	1	1
4053	10	1	1	1
4053	304	1	1	1
4053	1868	1	1	1
4053	4555	1	1	1
4054	2539	1	1	1
4054	2732	1	1	1
4054	2952	1	1	1
4054	4690	1	1	1
4060	900	1	1	1
4060	1444	1	1	1
4060	2031	1	1	1
4060	2348	1	1	1
4060	3980	1	1	1
4063	4403	1	1	1
4067	472	1	1	1
4067	566	1	1	1
4067	1504	1	1	1
4067	3392	1	1	1
4067	4323	1	1	1
4067	4414	1	1	1
4072	110	1	1	1
4072	169	1	1	1
4072	216	1	1	1
4072	370	1	1	1
4072	893	1	1	1
4072	1249	1	1	1
4072	1446	1	1	1
4072	1763	1	1	1
4072	1775	1	1	1
4072	2109	1	1	1
4072	2378	1	1	1
4072	3139	1	1	1
4072	3593	1	1	1
4072	3854	1	1	1
4072	4107	1	1	1
4072	4418	1	1	1
4072	4430	1	1	1
4072	4434	1	1	1
4072	4597	1	1	1
4072	4918	1	1	1
4072	4974	1	1	1
4072	4999	1	1	1
4075	318	1	1	1
4075	794	1	1	1
4075	3884	1	1	1
4079	2121	1	1	1
4079	2791	1	1	1
4079	4415	1	1	1
4079	5033	1	1	1
4083	811	1	1	1
4083	3033	1	1	1
4083	3322	1	1	1
4083	3410	1	1	1
4083	3628	1	1	1
4083	3922	1	1	1
4083	4543	1	1	1
4084	2842	1	1	1
4084	3348	1	1	1
4084	4374	1	1	1
4085	2706	1	1	1
4092	761	1	1	1
4092	3004	1	1	1
4092	3759	1	1	1
4093	1177	1	1	1
4093	4285	1	1	1
4093	4289	1	1	1
4093	4400	1	1	1
4094	903	1	1	1
4094	1518	1	1	1
4094	4481	1	1	1
4095	2402	1	1	1
4095	3026	1	1	1
4099	1504	1	1	1
4100	591	1	1	1
4100	1367	1	1	1
4100	1600	1	1	1
4100	2639	1	1	1
4100	2664	1	1	1
4100	3054	1	1	1
4100	4620	1	1	1
4100	5005	1	1	1
4103	11	1	1	1
4104	716	1	1	1
4104	3182	1	1	1
4104	3268	1	1	1
4104	3764	1	1	1
4104	3862	1	1	1
4104	4362	1	1	1
4104	4395	1	1	1
4104	4714	1	1	1
4104	4881	1	1	1
4104	4918	1	1	1
4108	1039	1	1	1
4108	2639	1	1	1
4112	984	1	1	1
4113	442	1	1	1
4113	2395	1	1	1
4113	2732	1	1	1
4113	2760	1	1	1
4113	3318	1	1	1
4113	3834	1	1	1
4116	618	1	1	1
4116	2732	1	1	1
4119	2277	1	1	1
4121	327	1	1	1
4121	406	1	1	1
4121	684	1	1	1
4121	3026	1	1	1
4121	3232	1	1	1
4121	3612	1	1	1
4121	4463	1	1	1
4126	2879	1	1	1
4126	3214	1	1	1
4126	3449	1	1	1
4126	3612	1	1	1
4127	2003	1	1	1
4128	960	1	1	1
4128	2865	1	1	1
4128	3469	1	1	1
4131	1594	1	1	1
4132	2423	1	1	1
4136	303	1	1	1
4136	1002	1	1	1
4137	1504	1	1	1
4138	1504	1	1	1
4138	1603	1	1	1
4138	3205	1	1	1
4138	4224	1	1	1
4138	4781	1	1	1
4139	2216	1	1	1
4142	3612	1	1	1
4143	2085	1	1	1
4144	3095	1	1	1
4146	2098	1	1	1
4146	2732	1	1	1
4146	2781	1	1	1
4146	3275	1	1	1
4146	4701	1	1	1
4147	3800	1	1	1
4149	566	1	1	1
4149	642	1	1	1
4149	1504	1	1	1
4149	2620	1	1	1
4149	3322	1	1	1
4149	3922	1	1	1
4149	4755	1	1	1
4154	639	1	1	1
4154	4088	1	1	1
4154	4458	1	1	1
4158	99	1	1	1
4158	109	1	1	1
4158	169	1	1	1
4158	371	1	1	1
4158	2002	1	1	1
4158	2639	1	1	1
4158	3730	1	1	1
4164	652	1	1	1
4167	152	1	1	1
4167	587	1	1	1
4167	1132	1	1	1
4167	1313	1	1	1
4167	2434	1	1	1
4167	2736	1	1	1
4167	4106	1	1	1
4167	5040	1	1	1
4169	665	1	1	1
4169	2710	1	1	1
4169	3660	1	1	1
4170	1504	1	1	1
4173	2637	1	1	1
4174	3533	1	1	1
4180	2879	1	1	1
4181	3764	1	1	1
4183	503	1	1	1
4183	4403	1	1	1
4187	2192	1	1	1
4187	2639	1	1	1
4187	3764	1	1	1
4188	580	1	1	1
4188	2454	1	1	1
4188	3182	1	1	1
4188	3205	1	1	1
4188	3288	1	1	1
4191	2121	1	1	1
4191	2791	1	1	1
4191	2834	1	1	1
4191	4415	1	1	1
4192	36	1	1	1
4192	557	1	1	1
4192	634	1	1	1
4192	1237	1	1	1
4192	1813	1	1	1
4192	2291	1	1	1
4192	2293	1	1	1
4192	2537	1	1	1
4192	2729	1	1	1
4192	4144	1	1	1
4192	4470	1	1	1
4195	84	1	1	1
4195	3205	1	1	1
4195	3288	1	1	1
4197	201	1	1	1
4197	1780	1	1	1
4197	2692	1	1	1
4197	4081	1	1	1
4197	4597	1	1	1
4198	725	1	1	1
4198	1504	1	1	1
4198	2292	1	1	1
4198	3891	1	1	1
4199	176	1	1	1
4199	510	1	1	1
4199	982	1	1	1
4199	2121	1	1	1
4199	2791	1	1	1
4199	3230	1	1	1
4199	3959	1	1	1
4199	4415	1	1	1
4204	3026	1	1	1
4205	1504	1	1	1
4206	832	1	1	1
4207	1776	1	1	1
4211	405	1	1	1
4211	716	1	1	1
4211	2311	1	1	1
4211	3205	1	1	1
4213	117	1	1	1
4213	186	1	1	1
4213	2256	1	1	1
4213	4748	1	1	1
4217	3764	1	1	1
4218	811	1	1	1
4218	1557	1	1	1
4218	3628	1	1	1
4220	5066	1	1	1
4222	2062	1	1	1
4223	1135	1	1	1
4223	1553	1	1	1
4223	2155	1	1	1
4223	3589	1	1	1
4223	4526	1	1	1
4223	4583	1	1	1
4224	566	1	1	1
4224	1071	1	1	1
4224	1504	1	1	1
4224	3169	1	1	1
4224	3322	1	1	1
4224	3922	1	1	1
4227	1036	1	1	1
4228	176	1	1	1
4228	2121	1	1	1
4228	2791	1	1	1
4228	4415	1	1	1
4230	2192	1	1	1
4230	2639	1	1	1
4230	3764	1	1	1
4232	472	1	1	1
4232	2149	1	1	1
4236	2563	1	1	1
4238	279	1	1	1
4238	1219	1	1	1
4238	1504	1	1	1
4238	2591	1	1	1
4238	4918	1	1	1
4240	4403	1	1	1
4245	1308	1	1	1
4245	1504	1	1	1
4245	4879	1	1	1
4246	1225	1	1	1
4246	1787	1	1	1
4246	4458	1	1	1
4248	22	1	1	1
4248	79	1	1	1
4248	156	1	1	1
4248	224	1	1	1
4248	228	1	1	1
4248	531	1	1	1
4248	611	1	1	1
4248	712	1	1	1
4248	1506	1	1	1
4248	1584	1	1	1
4248	1712	1	1	1
4248	2040	1	1	1
4248	3745	1	1	1
4248	3936	1	1	1
4248	4479	1	1	1
4248	5115	1	1	1
4253	591	1	1	1
4253	3565	1	1	1
4259	467	1	1	1
4259	1956	1	1	1
4259	2732	1	1	1
4261	1045	1	1	1
4265	82	1	1	1
4265	109	1	1	1
4265	240	1	1	1
4265	449	1	1	1
4265	851	1	1	1
4265	1564	1	1	1
4265	1813	1	1	1
4265	2198	1	1	1
4265	2639	1	1	1
4265	3284	1	1	1
4265	3565	1	1	1
4265	4786	1	1	1
4266	1552	1	1	1
4266	4063	1	1	1
4266	4787	1	1	1
4269	1241	1	1	1
4269	2216	1	1	1
4270	1404	1	1	1
4270	1865	1	1	1
4271	851	1	1	1
4271	1597	1	1	1
4271	1766	1	1	1
4271	2081	1	1	1
4271	2192	1	1	1
4271	2639	1	1	1
4271	3284	1	1	1
4271	3686	1	1	1
4271	3764	1	1	1
4272	82	1	1	1
4272	169	1	1	1
4272	2114	1	1	1
4272	2192	1	1	1
4272	2199	1	1	1
4272	2639	1	1	1
4272	3211	1	1	1
4272	3281	1	1	1
4274	2277	1	1	1
4279	4063	1	1	1
4280	2192	1	1	1
4280	2639	1	1	1
4280	3764	1	1	1
4281	652	1	1	1
4281	1630	1	1	1
4281	2969	1	1	1
4281	4490	1	1	1
4291	169	1	1	1
4291	2192	1	1	1
4291	2639	1	1	1
4291	2816	1	1	1
4291	3764	1	1	1
4293	2275	1	1	1
4293	3148	1	1	1
4293	4565	1	1	1
4299	4528	1	1	1
4301	1444	1	1	1
4301	2836	1	1	1
4301	4923	1	1	1
4303	3168	1	1	1
4305	169	1	1	1
4305	190	1	1	1
4305	248	1	1	1
4305	462	1	1	1
4305	480	1	1	1
4305	1249	1	1	1
4305	1763	1	1	1
4305	2129	1	1	1
4305	2341	1	1	1
4305	2639	1	1	1
4305	2773	1	1	1
4305	3283	1	1	1
4305	3581	1	1	1
4305	3633	1	1	1
4305	4291	1	1	1
4305	4386	1	1	1
4305	4434	1	1	1
4305	4863	1	1	1
4305	4882	1	1	1
4305	4918	1	1	1
4305	4989	1	1	1
4311	622	1	1	1
4311	1154	1	1	1
4311	4633	1	1	1
4313	3764	1	1	1
4318	14	1	1	1
4318	149	1	1	1
4319	1504	1	1	1
4319	2639	1	1	1
4319	3349	1	1	1
4319	3764	1	1	1
4320	1194	1	1	1
4320	1327	1	1	1
4320	1356	1	1	1
4320	2467	1	1	1
4320	2664	1	1	1
4320	3104	1	1	1
4320	3273	1	1	1
4320	3958	1	1	1
4320	4732	1	1	1
4323	3764	1	1	1
4325	90	1	1	1
4325	982	1	1	1
4325	1397	1	1	1
4325	1638	1	1	1
4325	2643	1	1	1
4325	4371	1	1	1
4326	776	1	1	1
4327	445	1	1	1
4327	605	1	1	1
4327	1504	1	1	1
4330	2894	1	1	1
4330	2936	1	1	1
4331	759	1	1	1
4334	1674	1	1	1
4334	4918	1	1	1
4334	4926	1	1	1
4336	671	1	1	1
4336	2209	1	1	1
4336	2990	1	1	1
4336	3601	1	1	1
4336	3688	1	1	1
4336	3914	1	1	1
4336	3938	1	1	1
4336	4019	1	1	1
4336	4458	1	1	1
4336	4867	1	1	1
4336	4901	1	1	1
4336	4968	1	1	1
4336	5006	1	1	1
4336	5031	1	1	1
4336	5103	1	1	1
4341	154	1	1	1
4341	339	1	1	1
4341	454	1	1	1
4341	717	1	1	1
4341	757	1	1	1
4341	893	1	1	1
4341	1223	1	1	1
4341	1248	1	1	1
4341	1667	1	1	1
4341	2486	1	1	1
4341	2664	1	1	1
4341	3306	1	1	1
4341	3555	1	1	1
4341	3764	1	1	1
4341	4283	1	1	1
4341	4434	1	1	1
4341	4586	1	1	1
4341	4607	1	1	1
4341	4743	1	1	1
4343	2985	1	1	1
4344	550	1	1	1
4347	566	1	1	1
4347	1065	1	1	1
4347	1504	1	1	1
4347	1592	1	1	1
4347	2403	1	1	1
4347	2639	1	1	1
4347	3322	1	1	1
4347	3922	1	1	1
4347	4362	1	1	1
4348	4551	1	1	1
4349	4157	1	1	1
4350	1444	1	1	1
4350	1796	1	1	1
4350	4192	1	1	1
4353	1618	1	1	1
4353	2216	1	1	1
4353	2503	1	1	1
4353	2962	1	1	1
4353	4891	1	1	1
4354	1734	1	1	1
4354	2629	1	1	1
4354	2639	1	1	1
4354	4672	1	1	1
4355	1658	1	1	1
4361	1102	1	1	1
4361	1448	1	1	1
4363	1504	1	1	1
4364	3517	1	1	1
4364	4843	1	1	1
4366	2277	1	1	1
4367	169	1	1	1
4367	1133	1	1	1
4367	2257	1	1	1
4367	2524	1	1	1
4367	4607	1	1	1
4368	203	1	1	1
4369	1190	1	1	1
4369	1504	1	1	1
4369	2007	1	1	1
4373	1327	1	1	1
4373	2371	1	1	1
4373	2999	1	1	1
4373	3101	1	1	1
4373	3958	1	1	1
4373	4019	1	1	1
4373	4747	1	1	1
4378	537	1	1	1
4379	1506	1	1	1
4379	2136	1	1	1
4379	2461	1	1	1
4379	2945	1	1	1
4379	3688	1	1	1
4379	5006	1	1	1
4379	5115	1	1	1
4383	4363	1	1	1
4384	1707	1	1	1
4384	1962	1	1	1
4384	2530	1	1	1
4384	3526	1	1	1
4386	4996	1	1	1
4389	2193	1	1	1
4389	2732	1	1	1
4389	3063	1	1	1
4389	4530	1	1	1
4390	1504	1	1	1
4393	2275	1	1	1
4393	3148	1	1	1
4393	4112	1	1	1
4394	5006	1	1	1
4398	244	1	1	1
4398	4403	1	1	1
4402	1249	1	1	1
4402	2105	1	1	1
4402	2297	1	1	1
4402	2713	1	1	1
4402	3491	1	1	1
4402	3539	1	1	1
4402	3764	1	1	1
4402	3874	1	1	1
4402	4386	1	1	1
4402	4434	1	1	1
4402	4607	1	1	1
4402	4618	1	1	1
4402	5019	1	1	1
4403	3145	1	1	1
4403	4977	1	1	1
4406	2232	1	1	1
4412	677	1	1	1
4412	811	1	1	1
4412	3182	1	1	1
4412	3628	1	1	1
4420	2732	1	1	1
4420	2884	1	1	1
4423	255	1	1	1
4423	811	1	1	1
4423	3628	1	1	1
4424	2343	1	1	1
4424	2428	1	1	1
4424	4555	1	1	1
4424	4677	1	1	1
4432	1548	1	1	1
4433	796	1	1	1
4434	2157	1	1	1
4434	5059	1	1	1
4441	368	1	1	1
4441	963	1	1	1
4441	1230	1	1	1
4441	1245	1	1	1
4441	1785	1	1	1
4441	1813	1	1	1
4441	1981	1	1	1
4441	2160	1	1	1
4441	3189	1	1	1
4441	3565	1	1	1
4441	3695	1	1	1
4441	3796	1	1	1
4441	4786	1	1	1
4441	4867	1	1	1
4441	4948	1	1	1
4442	1824	1	1	1
4445	491	1	1	1
4445	867	1	1	1
4445	1504	1	1	1
4445	3284	1	1	1
4445	4867	1	1	1
4445	4918	1	1	1
4445	4926	1	1	1
4449	2216	1	1	1
4449	2541	1	1	1
4449	3024	1	1	1
4451	394	1	1	1
4451	2995	1	1	1
4451	4847	1	1	1
4452	400	1	1	1
4452	1369	1	1	1
4452	1895	1	1	1
4452	1948	1	1	1
4452	2298	1	1	1
4452	2564	1	1	1
4452	3467	1	1	1
4452	4288	1	1	1
4457	2253	1	1	1
4457	2786	1	1	1
4457	4281	1	1	1
4458	903	1	1	1
4458	2945	1	1	1
4458	3322	1	1	1
4458	3688	1	1	1
4458	3922	1	1	1
4458	4263	1	1	1
4458	4470	1	1	1
4458	4598	1	1	1
4458	4755	1	1	1
4458	5115	1	1	1
4459	1504	1	1	1
4460	82	1	1	1
4460	109	1	1	1
4460	851	1	1	1
4460	1457	1	1	1
4460	1813	1	1	1
4460	2639	1	1	1
4460	2705	1	1	1
4460	2815	1	1	1
4460	3284	1	1	1
4460	3565	1	1	1
4460	4786	1	1	1
4463	1931	1	1	1
4463	3003	1	1	1
4463	4556	1	1	1
4469	1045	1	1	1
4469	2660	1	1	1
4469	3023	1	1	1
4469	4009	1	1	1
4469	4261	1	1	1
4473	615	1	1	1
4473	1504	1	1	1
4473	3115	1	1	1
4473	3205	1	1	1
4473	4980	1	1	1
4475	2192	1	1	1
4475	2639	1	1	1
4475	3217	1	1	1
4475	3764	1	1	1
4475	4108	1	1	1
4477	4356	1	1	1
4477	4727	1	1	1
4479	611	1	1	1
4479	1504	1	1	1
4479	1920	1	1	1
4479	3186	1	1	1
4479	3764	1	1	1
4480	290	1	1	1
4481	4580	1	1	1
4482	3806	1	1	1
4482	3952	1	1	1
4482	4507	1	1	1
4485	303	1	1	1
4486	330	1	1	1
4486	399	1	1	1
4486	687	1	1	1
4486	812	1	1	1
4486	1216	1	1	1
4486	1637	1	1	1
4486	2378	1	1	1
4486	2700	1	1	1
4486	2765	1	1	1
4486	3298	1	1	1
4486	3568	1	1	1
4486	4434	1	1	1
4486	4464	1	1	1
4486	4765	1	1	1
4486	4791	1	1	1
4486	4851	1	1	1
4486	4895	1	1	1
4490	850	1	1	1
4492	2308	1	1	1
4492	2639	1	1	1
4493	3847	1	1	1
4495	135	1	1	1
4495	401	1	1	1
4495	4310	1	1	1
4499	64	1	1	1
